70265699,MPC,13.1623,QW,4262,13.1623,0,51889000000,EKB,TQ,517800,163200,"Chessington South asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265699,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265700,WEY,147.1104,QW,4277,147.1104,0,52249000000,EKB,ST,359679,107530,"Chetnole Halt asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265700,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265701,HOU,8.1066,QW,4260,8.1066,0,53249000000,EKB,TQ,520383,177188,"Chiswick asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,V,70265701,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265702,BML2,104.0611,QW,4254,104.0611,0,53600000000,EKB,SZ,415300,93200,"Christchurch asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265702,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265703,NGL,15.0242,QW,4263,15.0242,9999,55089000000,EKB,,,,"Claygate asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265703,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265704,SDP2,90.0142,QW,4272,90.0142,0,61609000000,EKB,SU,465700,105100,"Cosham asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265704,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265705,BAE2,131.0711,QW,4256,131.0711,3100,64049000000,EKB,,,,"Crewkerne Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265705,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265706,GTW2,58.147,QW,4267,58.147,0,65809000000,EKB,SU,482191,164198,"Crowthorne asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,T,70265706,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265707,SWE,23.1396,QW,4264,23.1396,0,70809000000,EKB,,,,"Datchet asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,T,70265707,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265708,RTJ2,88.019,QW,4269,88.019,0,71289000000,EKB,,,,"Dean asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265708,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265709,BML2,135.1579,QW,4255,135.1579,0,75609000000,EKB,SY,369200,90100,"Dorchester South asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265709,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265710,RDG2,66.0025,QW,4259,66.0025,0,80689000000,EKB,SU,475236,172359,"Earley asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265710,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265711,NGL,21.022,QW,4263,21.022,9999,86289000000,EKB,,,,"Effingham Jn",HWJ2,NP,FALSE,,,,NP,,,OT,,70265711,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265712,RDG1,21.0025,QW,4259,21.0025,0,86409000000,EKB,TQ,501188,171582,"Egham asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265712,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265713,BML1,14.0682,QW,4251,14.0682,9999,89009000000,EKB,TQ,514570,166328,"Esher asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265713,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265714,SDP2,84.047,QW,4272,84.047,0,91769000000,EKB,SU,456900,106300,"Fareham asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265714,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265715,BML1,33.0374,QW,4252,33.0374,9999,91889000000,EKB,SU,486761,156492,"Farnborough asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,,70265715,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265716,WPH1,33.0923,QW,4258,33.0923,0,91969000000,EKB,SU,497603,145116,"Farncombe asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265716,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265717,PAA2,40.077,QW,4266,40.077,0,92049000000,EKB,SU,484400,146400,"Farnham asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265717,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265718,RDG1,14.1493,QW,4259,14.1493,0,93129000000,EKB,TQ,510628,173310,"Feltham asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265718,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265719,BAE2,159.0509,QW,4256,159.0509,3100,93409000000,EKB,,,,"Feniton Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265719,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265720,WPH2,43.142,QW,4258,43.142,0,98129000000,EKB,,,,"Fratton asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265720,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265721,AAV,37.1077,QW,4266,37.1077,0,98449000000,EKB,,,,"Frimley Site Contamination Asbestos Hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265721,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265722,NMS2,12.1653,QW,4261,12.1653,0,98969000000,EKB,TQ,514813,171824,"Fulwell asbestos hazard",HWJ2,NP,FALSE,,,,ON,,,OT,,70265722,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265723,WPH1,34.0861,QW,4258,34.0861,0,108809000000,EKB,SU,496623,143946,"Godalming asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265723,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265724,RSJ,35.0467,QW,4267,35.0467,0,109529000000,EKB,,,,"Gomshall asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265724,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265725,WPH1,30.0553,QW,4257,30.0553,0,115289000000,EKB,SU,499146,149640,"Guildford asbestos hazard",HWJ2,NP,FALSE,,,,ON,2,,OT,V,70265725,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265726,NMS2,14.1036,QW,4261,14.1036,0,118329000000,EKB,TQ,513315,169797,"Hampton asbestos hazard",HWJ2,NP,FALSE,,,,ON,,,OT,,70265726,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265727,HAM,14.1496,QW,4251,14.1496,9999,118369000000,EKB,,,,"Hampton Court Station Asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265727,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265728,NMS1,12.0968,QW,4261,12.0968,0,118449000000,EKB,TQ,517368,170218,"Hampton Wick asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265728,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265729,BML2,115.1704,QW,4255,115.1704,0,118529000000,EKB,SY,398800,91700,"Hamworthy asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265729,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265730,WPH1,42.1722,QW,4258,42.1722,0,120609000000,EKB,SU,489826,132961,"Haslemere asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265730,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265731,WPH2,37.091,QW,4258,37.091,0,121329000000,EKB,SU,471900,106600,"Havant asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265731,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265732,BML1,15.1606,QW,4251,15.1606,9999,126729000000,EKB,TQ,512037,165904,"Hersham asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265732,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265733,NGL,14.0088,QW,4263,14.0088,9999,128649000000,EKB,,,,"Hinchley Wood asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265733,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265734,BML2,101.0106,QW,4254,101.0106,0,129089000000,EKB,SZ,420300,94800,"Hinton Admiral asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265734,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265735,BAE2,154.124,QW,4256,154.124,0,131289000000,EKB,,,,"Honiton Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265735,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265736,BML1,42.0286,QW,4252,42.0286,9999,131409000000,EKB,,,,"Hook asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,,70265736,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265737,NGL,22.0264,QW,4263,22.0264,9999,132609000000,EKB,,,,"Horsley asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265737,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265738,HOU,13.0855,QW,4260,13.0855,0,133049000000,EKB,TQ,513907,174951,"Hounslow asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265738,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265739,HOU,12.0217,QW,4260,12.0217,0,133049000000,EKB,TQ,515578,176380,"Isleworth asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,V,70265739,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265740,NMS2,16.0697,QW,4261,16.0697,0,139329000000,EKB,TQ,510756,170341,"Kempton Park asbestos hazard",HWJ2,NP,FALSE,,,,ON,,,OT,,70265740,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265741,HOU,9.1174,QW,4260,9.1174,0,140689000000,EKB,TQ,518958,178142,"Kew Bridge asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,V,70265741,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265742,NMS1,12.0198,QW,4261,12.0198,0,144089000000,EKB,TQ,518200,169580,"Kingston asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265742,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265743,WPH1,46.1386,QW,4258,46.1386,0,154569000000,EKB,SU,484203,130933,"Liphook asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265743,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265744,WPH1,51.0834,QW,4258,51.0834,0,154729000000,EKB,SU,477713,127727,"Liss asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265744,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265745,NGL,28.1034,QW,4263,28.1034,9999,161489000000,EKB,,,,"London Road, Guildford asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265745,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265746,RDG1,25.0246,QW,4259,25.0246,0,162089000000,EKB,SU,497795,166552,"Longcross asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265746,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265747,BLP,97.1253,QW,4275,97.1253,3400,166129000000,EKB,SZ,432700,95800,"Lymington Town Asbestos Hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265747,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265748,MPC,11.012,QW,4262,11.012,0,167569000000,EKB,TQ,521000,126400,"Malden Manor asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265748,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265749,RDG1,31.0204,QW,4259,31.0204,0,170429000000,EKB,SU,488703,168850,"Martins Heron asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265749,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265750,BML1,58.0135,QW,4253,58.0135,9999,173489000000,EKB,SU,451700,143317,"Micheldever asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,,70265750,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265751,WPH1,36.0543,QW,4258,36.0543,0,175009000000,EKB,SU,495404,141326,"Milford asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265751,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265752,BKE,43.0305,QW,4268,43.0305,0,178609000000,EKB,SU,467200,164100,"MORTIMER STATION Asbestos Hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265752,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265753,SDP1,6.1014,QW,4272,6.1014,0,182609000000,EKB,SU,446400,108600,"Netley asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265753,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265754,BML1,9.13,QW,4251,9.13,9999,183369000000,EKB,TQ,521257,169126,"New Malden asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265754,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265755,BML2,98.0982,QW,4254,98.0982,0,183449000000,EKB,SZ,424300,95200,"New Milton Asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265755,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265756,NMS1,11.0528,QW,4261,11.0528,0,186969000000,EKB,TQ,519389,169984,"Norbiton asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265756,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265757,GTW2,51.0442,QW,4267,51.0442,0,187329000000,EKB,SU,488532,154177,"North Camp asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,T,70265757,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265758,RDG1,9.0078,QW,4259,9.0078,0,187929000000,EKB,TQ,519165,175442,"North Sheen asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265758,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265759,BAE1,55.1,QW,4256,55.1,0,193849000000,EKB,,,,"Overton Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265759,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265760,NGL,16.1738,QW,4263,16.1738,9999,194169000000,EKB,,,,"Oxshott asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265760,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265761,BML2,111.1672,QW,4254,111.1672,0,196649000000,EKB,SZ,403800,91500,"Parkstone Ashley Cross asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265761,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265762,WPH1,54.1571,QW,4258,54.1571,0,200049000000,EKB,SU,474323,123517,"Petersfield asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265762,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265763,BML2,106.0528,QW,4254,106.0528,0,203089000000,EKB,SZ,412200,92400,"Pokesdown asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265763,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265764,BML2,113.1399,QW,4255,113.1399,0,204689000000,EKB,SZ,401300,91100,"Poole asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265764,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265765,SDP2,87.0769,QW,4272,87.0769,0,205329000000,EKB,SU,461700,105800,"Portchester asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265765,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265766,WPH2,44.11,QW,4258,44.11,0,205929000000,EKB,SU,464100,100200,"Portsmouth & Southsea asbestos hazard",HWJ4,NP,FALSE,,,,NV,2,,OT,T,70265766,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265767,WPH2,45.059,QW,4258,45.059,0,205929000000,EKB,SU,463100,100000,"Portsmouth Harbour asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265767,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265768,RDG1,5.1625,QW,4259,5.1625,0,207689000000,EKB,TQ,524071,175063,"Putney asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265768,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265769,RDG1,2.1174,QW,4251,2.1174,0,17749000000,EKB,TQ,528827,176752,"Queenstown Road asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265769,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265770,BML1,8.1122,QW,4251,8.1122,9999,210209000000,EKB,TQ,523122,169722,"Raynes Park Station Asbestos Hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265770,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265771,BML2,81.1626,QW,4254,81.1626,0,210529000000,EKB,SU,437400,113500,"Redbridge asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265771,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265772,RDG1,9.1264,QW,4259,9.1264,0,212689000000,EKB,TQ,518123,175143,"Richmond asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265772,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265773,RTJ2,80.1002,QW,4269,80.1002,0,214689000000,EKB,,,,"Romsey asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265773,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265774,WPH1,63.0405,QW,4258,63.0405,0,215969000000,EKB,SU,473422,110838,"Rowlands Castle asbestos hazard",HWJ4,NP,FALSE,,,,ON,,,OT,V,70265774,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265775,IOW,0.0719,QW,8888,0.0719,0,217649000000,EKB,SZ,459400,92900,"Ryde Esplanade asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265775,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265776,IOW,0.0069,QW,8888,0.0069,0,217689000000,EKB,SZ,459300,93500,"Ryde Pier Head asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265776,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265777,IOW,1.042,QW,8888,1.042,0,217729000000,EKB,SZ,459600,91900,"Ryde St. Johns Road asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265777,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265778,BAE1,83.0963,QW,4256,83.0963,0,218889000000,EKB,,,,"Salisbury Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265778,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265779,IOW,6.0922,QW,8888,6.0922,0,219729000000,EKB,SZ,459300,84500,"Sandown asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265779,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265780,RSJ,41.0047,QW,4267,41.0047,0,223769000000,EKB,,,,"Shalford asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265780,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265781,IOW,8.0609,QW,8888,8.0609,3400,223889000000,EKB,SZ,458100,81900,"Shanklin asbestos hazard",HWJ4,NP,FALSE,,,,NP,,,OT,T,70265781,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265782,NMS2,18.1606,QW,4261,18.1606,9999,225409000000,EKB,,,,"Shepperton asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265782,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265783,BAE2,118.0101,QW,4256,118.0101,0,225609000000,EKB,,,,"Sherborne Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265783,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265784,BML2,79.0423,QW,4254,79.0423,0,231889000000,EKB,SU,441400,112200,"Southampton Central asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265784,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265785,BML1,77.022,QW,4254,77.022,9999,234889000000,EKB,SU,443003,114295,"St Denys asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,,70265785,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265786,RDG1,10.1448,QW,4259,10.1448,0,235969000000,EKB,TQ,516754,174207,"St Margarets asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265786,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265787,RDG1,19.0035,QW,4259,19.0035,0,236649000000,EKB,TQ,504046,171923,"Staines asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265787,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265788,NMS2,16.1495,QW,4261,16.1495,0,243449000000,EKB,TQ,510118,169989,"Sunbury asbestos hazard",HWJ2,NP,FALSE,,,,ON,,,OT,,70265788,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265789,RDG1,26.1577,QW,4259,26.1577,0,243769000000,EKB,SU,495123,167239,"Sunningdale asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265789,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265790,SWE,22.105,QW,4264,22.105,0,243809000000,EKB,,,,"Sunnymeads asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,T,70265790,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265791,BML1,12.0066,QW,4251,12.0066,9999,243889000000,EKB,TQ,518100,167300,"Surbiton Station asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265791,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265792,SDP1,10.1095,QW,4272,10.1095,0,245129000000,EKB,SU,451700,108700,"Swanwick asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265792,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265793,BML2,95.0996,QW,4254,95.0996,0,245249000000,EKB,SZ,427600,98400,"Sway asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265793,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265794,BML1,75.1232,QW,4254,75.1232,9999,245249000000,EKB,SU,443787,116363,"Swaythling asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,,70265794,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265795,HOU,11.0748,QW,4260,11.0748,9999,245849000000,EKB,TQ,516404,177188,"Syon Lane asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,V,70265795,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265796,NMS1,13.1188,QW,4261,13.1188,0,247569000000,EKB,,,,"Teddington asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265796,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265797,BAE2,111.1753,QW,4256,111.1753,0,247769000000,EKB,,,,"Templecombe Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265797,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265798,HAM,14.0022,QW,4251,14.0022,9999,248449000000,EKB,,,,"Thames Ditton Station Asbestos Hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265798,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265799,BAE2,96.0301,QW,4256,96.0301,0,252329000000,EKB,,,,"Tisbury Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265799,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265800,MPC,12.0139,QW,4262,12.0139,0,252889000000,EKB,TQ,519800,165600,"Tolworth asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265800,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265801,BML2,82.0949,QW,4254,82.0949,0,254089000000,EKB,SU,436500,113300,"Totton asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265801,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265802,RDG1,11.0484,QW,4259,11.0484,9999,257009000000,EKB,,,,"Twickenham asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265802,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265803,NMS2,17.0739,QW,4261,17.0739,0,258489000000,EKB,TQ,509274,169466,"Upper Halliford asbestos hazard",HWJ2,NP,FALSE,,,,ON,,,OT,,70265803,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265804,BML3,166.066,QW,4255,166.066,0,259009000000,EKB,SY,367053,83692,"Upwey asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265804,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265805,BML1,1.0638,QW,4251,1.0638,9999,259529000000,EKB,,,,"Vauxhall Asbestos Hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265805,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265806,RDG1,23.0336,QW,4259,23.0336,0,259889000000,EKB,TQ,500013,168398,"Virginia Water asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,T,70265806,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265807,BML1,16.1742,QW,4251,16.1742,9999,261689000000,EKB,TQ,510488,165469,"Walton-on-Thames asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265807,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265808,GTW1,34.0638,QW,4267,34.0638,0,261849000000,EKB,SU,493023,150807,"Wanborough Asbestos Hazard",HWJ2,NP,FALSE,,,,ON,,,OT,T,70265808,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265809,TBH2,36.15,QW,4273,36.15,0,262249000000,EKB,SU,472900,106500,"Warblington asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,DT,70265809,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70265810,BML2,120.154,QW,4255,120.154,0,262449000000,EKB,SY,391900,88200,"Wareham asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265810,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265811,BML1,21.1188,QW,4251,21.1188,9999,266529000000,EKB,,,,"West Byfleet asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265811,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265812,BML1,19.0264,QW,4251,19.0264,9999,269569000000,EKB,TQ,507393,164109,"Weybridge asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,,70265812,22-Aug-16,ST01_WCASSIGO,SER,8888,,N,
70265813,BML3,168.1,QW,4255,168.1,0,269649000000,EKB,SY,367706,80344,"Weymouth asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,T,70265813,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265814,BAE1,59.026,QW,4256,59.026,0,270689000000,EKB,,,,"Whitchurch Station Asbestos Hazard",HWJ4,NP,FALSE,,,,ON,,,OT,T,70265814,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265815,RDG1,12.092,QW,4259,12.092,0,272009000000,EKB,TQ,514271,173539,"Whitton asbestos hazard",HWJ2,NP,FALSE,,,,NV,,,OT,V,70265815,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265816,BML1,7.0418,QW,4251,7.0418,9999,274049000000,EKB,,,,"Wimbledon asbestos hazard",HWJ2,NP,FALSE,,,,NP,,,OT,,70265816,08-Sep-08,ST01_KTOFT,SER,8888,,N,
70265817,BML1,66.0814,QW,4253,66.0814,9999,274449000000,EKB,SU,447659,130502,"Winchester asbestos hazard",HWJ4,NP,FALSE,,,,NV,,,OT,,70265817,08-Sep-08,ST01_KTOFT,SER,8888,,N,
