30109979,WIS,33.04,QT,8919,33.04,3100,,HU,TQ,579420,197000,"Tabrums Farm",HTJ6,O,FALSE,,,,NP,,,NP,NP,30109979,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30109980,SSV,33.044,QT,8916,33.088,2100,NP,EKO,,,,Rayleigh,HTJ6,O,FALSE,,,,,,,NP,NP,30109980,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30109981,FSS2,33.0439,QT,8620,33.0439,1100,7004000112256,MAP,TQ,584180.8,185616.6,"Leigh-on-Sea Boatyard",HTJ6,O,FALSE,,,,,,,NP,NP,30109981,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30109982,CCH,33.0515,QT,8719,33.0515,1100,7004000115093,MAP,TL,592860.9,264953.2,"Thurston O/B <no. 1156> [IP31 3RN]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30109982,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30109983,BGK,33.0611,QT,8533,33.0611,2100,7004000111094,MAP,TL,551436.1,224829.6,"Platform 2",HTJ8,O,FALSE,,,,LS,,,NP,NP,30109983,04-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30109984,CCH,33.0961,QT,8719,33.0961,2100,7004000115122,MAP,TL,593264.7,264901.6,"Bradley""s O/B <no. 1157> [IP31 3SE]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30109984,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30109985,WIS,33.1,QT,8919,33.1,3100,,HU,TQ,579800,197500,"Woodham Fen <Woodham Ferrers>",HTJ6,O,FALSE,,,,NP,,,NP,NP,30109985,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30109987,SSV,32.1313,QT,8916,32.1313,2100,"Substation Access",MAP,TQ,580793,191683,"RAYLEIGH:FS 25KV SUBSTATION",HTJ6,O,FALSE,,,,LS,,,NP,NP,30109987,14-Jul-11,QT01_BJORDAN,BBRM,,,X,
30109988,FSS2,33.166,QT,8620,33.166,2100,7004000112262,MAP,TQ,585295.6,185573.3,"Chalkwell Station",HTJ6,O,FALSE,,,,,,,NP,NP,30109988,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30109989,FSS2,33.1518,QT,8620,33.1518,0,NP,MAP,TQ,585166,185574,"Chalkwell Station <LTS-103>",HTJ6,O,FALSE,,,,LS,,,NP,NP,30109989,01-Nov-11,QT01_CANASTAS,AMEC,,,X,
30109990,FSS2,33.154,QT,8620,34.066,2100,,HCC,,,,"Chalkwell to Westcliff",HTJ6,O,FALSE,,,,NP,,,NP,NP,30109990,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30109994,SSV,33.1631,QT,8916,33.1631,2100,7004000113982,MAP,TQ,581045.1,192097.3,"Hambro Hill Bridge",HTJ6,O,FALSE,,,,LS,,,NP,NP,30109994,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30109996,FSS2,34,QT,8620,34.044,2100,NP,EKO,,,,Chalkwell,HTJ6,O,FALSE,,,,LS,,,NP,NP,30109996,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30109997,WIS,34.011,QT,8919,34.011,3100,NP,EPR,,,,"Woodham Ferres",HTJ6,O,FALSE,,,,NP,,,NP,NP,30109997,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30109998,WIS,34.011,QT,8919,34.011,3100,NP,EPR,,,,"Woodham Ferres",HTJ6,O,FALSE,,,,NP,,,NP,NP,30109998,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30109999,SSV,34.018,QT,8916,34.018,2100,7004000113981,MAP,TQ,581226.5,192305.7,"MORTIMER ROAD",HTJ6,O,FALSE,,,,LS,,,"ACCESS POINT",NP,30109999,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110000,WIS,34.0174,QT,8919,34.0174,3100,7004000114374,MAP,TQ,580470,197754.7,"WOODHAM FERRERS STN. /L.C.",HTJ6,O,FALSE,,,,LS,,,"ACCESS POINT",NP,30110000,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110001,FSS2,34.0171,QT,8620,34.0171,2100,7004000112264,MAP,TQ,585540.2,185597.5,"Chalkwell Sub-Station <LTS-104>",HTJ6,O,FALSE,,,,,,,NP,NP,30110001,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110002,CCH,34.0341,QT,8719,34.0341,2100,7004000115040,MAP,TL,594297.5,264750.1,"Grimwoods O/B <no.1158> adj. Grove Farm IP31 3SG",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110002,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30110004,FSS2,34.0898,QT,8620,34.0898,2100,7004000157844,MAP,TQ,586201.3,185633.2,"Britannia Road <LTS-107>",HTJ6,O,FALSE,,,,,,,NP,NP,30110004,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110005,FSS2,34.11,QT,8620,35,2100,NP,EKO,,,,Westcliff,HTJ6,O,FALSE,,,,,,,NP,NP,30110005,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110006,FSS2,34.1568,QT,8620,34.1568,2100,7004000112286,MAP,TQ,586794.6,185478.5,"Westcliff Station",HTJ6,O,FALSE,,,,,,,NP,NP,30110006,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110007,FSS2,34.1452,QT,8620,34.1452,0,NP,MAP,TQ,586693,185509,"Westcliff Station <LTS-108>",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110007,17-Apr-12,QT01_CANASTAS,AMEC,,,X,
30110008,BGK,34.1466,QT,8533,34.1466,2100,7004000111093,MAP,TL,553465.5,225953.2,"Fullers End L.C. <no. 46>",HTJ8,O,FALSE,,,,LS,,,NP,NP,30110008,31-May-23,QT01_JSEYMOU4,AMEC,,,X,
30110009,SSV,35,QT,8916,35.088,2100,NP,EKO,,,,Hockley,HTJ6,O,FALSE,,,,,,,NP,NP,30110009,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110010,LTN1,35,QT,8951,35.044,2100,NP,EKO,,,,"Hatfield Peveral",HTJ7,O,FALSE,,,,,,,NP,NP,30110010,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110011,FSS2,35,QT,8620,35.077,2100,,HCC,,,,"Westcliff to Southend Central",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110011,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110014,SSV,35.0266,QT,8916,35.0266,2100,7004000113928,MAP,TQ,582647.2,193073.9,"CHURCH ROAD BRIDGE",HTJ6,O,FALSE,,,,LS,,,"ACCESS POINT",NP,30110014,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110015,TLA,35.0248,QT,8539,35.0248,3400,7004000110246,MAP,TL,553730.8,223805.8,"TYE GREEN <STANSTED TUNNEL>",HTJ8,O,FALSE,,,,,,,"Access Point",NP,30110015,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110016,TLA,35.0261,QT,8539,36.0445,3400,,HCC,,,,"Stansted Tunnel",HTJ8,O,FALSE,,,,NP,,,NP,NP,30110016,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110018,LTN1,35.044,QT,8951,35.132,2100,NP,EKO,,,,"Hatfield Peveral",HTJ7,O,FALSE,,,,,,,NP,NP,30110018,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110019,WIS,35.0736,QT,8919,35.0736,3100,7004000158604,MAP,TQ,582589.8,197844.6,"Hogwell Crossing",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110019,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110020,FSS2,35.0747,QT,8620,35.0747,1100,7004000112271,MAP,TQ,587643.2,185405.2,"Park Road Bridge London Side <LTS-109>",HTJ6,O,FALSE,,,,NV,,,NP,NP,30110020,03-Jul-22,QT01_JSEYMOU4,AMEC,8888,,X,
30110022,SSV,35.088,QT,8916,35.132,2100,NP,EKO,,,,Hockley,HTJ6,O,FALSE,,,,,,,NP,NP,30110022,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110024,CCH,35.0974,QT,8719,35.0974,2100,7004000115091,MAP,TL,596461.5,264435.3,"Norton Rd. U/B no. 1162 <A1088> IP31 3LX",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110024,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30110025,BGK,35.0994,QT,8533,35.0994,2100,7004000144491,MAP,TL,553294.2,227025.5,"Elsenham Station & L.C.",HTJ8,O,FALSE,,,,LS,,,NP,NP,30110025,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110026,FSS2,35.1,QT,8620,35.121,3601,,HCB,,,,"Sthend Cen. Lon. End connec. to Platforms 1 & 4",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110026,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110027,FSS2,35.108,QT,8620,35.108,3601,7004000157966,MAP,TQ,587926.2,185489.4,"SOUTHEND CENTRAL SIGNAL BOX <LTS-113>",HTJ6,O,FALSE,,,,,,,"ACCESS POINT",NP,30110027,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110028,FSS2,35.1348,QT,8620,35.1348,3601,NP,MAP,TQ,588185.4,185535.7,"Southend Central Station",HTJ6,O,FALSE,,,,,,,NP,NP,30110028,05-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110030,FSS3,35.121,QT,8620,35.121,1100,NP,MAV,TQ,587795,185445,"Shoeburyness <zero mileage supplied>",HTJ6,O,TRUE,,,,,,,NP,NP,30110030,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30110031,SSV,35.132,QT,8916,36,2100,NP,EKO,,,,Hockley,HTJ6,O,FALSE,,,,,,,NP,NP,30110031,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110032,WIS,35.1482,QT,8919,35.1482,3100,7004000158605,MAP,TQ,583280.2,197795.7,"Little Hayes Farm Crossing",HTJ6,O,FALSE,,,,LS,,,"Access Point",NP,30110032,02-Aug-22,QT01_JSEYMOU4,BBRM,,,X,
30110033,LTN1,35.1534,QT,8951,35.1534,2100,7004000112998,MAP,TL,578887.3,212196.9,"Hatfield Peverel Station [CM3 2DX]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110033,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30110034,CCH,36,QT,8719,36,2100,NP,ESC,,,,Elmswell,HTJ7,O,FALSE,,,,NP,,,NP,NP,30110034,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110035,SSV,36,QT,8916,36.044,2100,NP,EKO,,,,Hockley,HTJ6,O,FALSE,,,,,,,NP,NP,30110035,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110036,LTN1,36,QT,8951,36.088,2100,NP,EKO,,,,"Hatfield Peveral",HTJ7,O,FALSE,,,,,,,NP,NP,30110036,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110037,SSV,36.022,QT,8916,38.1188,1100,,HCC,,,,"Hockley Stn. - Rochford Stn.",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110037,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110038,SSV,36.0289,QT,8916,36.0289,2100,7004000157744,MAP,TQ,584234.2,192767,"Hockley Station",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110038,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110040,SSV,36.044,QT,8916,36.088,2100,NP,EKO,,,,Hockley,HTJ6,O,FALSE,,,,,,,NP,NP,30110040,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110041,TLA,36.0589,QT,8539,36.0589,3402,7004000110323,MAP,TL,555081.9,222886.6,"COOPERS LANE",HTJ8,O,FALSE,,,,,,,"Access Point",NP,30110041,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110042,BGK,36.0786,QT,8533,36.0786,1100,7004000151025,MAP,TL,553263.7,228362.6,"Waterworks Elsenham",HTJ8,O,FALSE,,,,,,,NP,NP,30110042,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110043,LTN1,36.088,QT,8951,37,2100,,HCC,,,,"New Hall to Hatfield Peveral",HTJ7,O,FALSE,,,,NP,,,NP,NP,30110043,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110044,LTN1,36.088,QT,8951,37,1100,,HCC,,,,"New Hall to Hatfield Peveral",HTJ7,O,FALSE,,,,NP,,,NP,NP,30110044,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110047,SSV,36.1088,QT,8916,36.1088,2100,7004000113946,MAP,TQ,584953,192640.6,"White Hart Lane O/B 782",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110047,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110048,FSS3,36.1106,QT,8620,36.1106,9999,7004000156564,MAP,TQ,589526.9,185749.8,"Southend East Station",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110048,03-Jul-22,QT01_JSEYMOU4,AMEC,8888,,X,
30110050,CCH,36.129,QT,8719,36.129,1100,7004000115090,MAV,TL,598337,264151.6,"Hall Farm L.C. [IP30 9EN]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110050,11-Nov-22,QT01_HHUMPHRE,BBRM,,,X,
30110051,WIS,36.132,QT,8919,37.132,3500,NP,EKO,,,,"North fambridge",HTJ6,O,FALSE,,,,,,,NP,NP,30110051,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110052,WIS,36.1161,QT,8919,36.1161,3100,7004000114487,MAV,TQ,584600.5,197813.5,"Rookery Farm Crossing",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110052,09-May-22,QT01_JSEYMOU4,BBRM,,,X,
30110053,TLA,36.1424,QT,8539,36.1424,3603,7004000116749,MAP,TL,555603.5,223438.2,"Stantsed Airport",HTJ8,O,FALSE,,,,,,,NP,NP,30110053,31-May-23,QT01_JSEYMOU4,AMEC,,,X,
30110054,FSS3,36.1613,QT,8620,36.1613,2100,7004000112293,MAR,TQ,589999.6,185792.5,"RIVERIA DRIVE <LTS-116>",HTJ6,O,FALSE,,,,,,,"ACCESS POINT",NP,30110054,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110055,FSS3,37.0288,QT,8620,37.0288,1100,7004000112305,MAP,TQ,590403.9,185814.4,"School Footpath L.C. <LTS-117>",HTJ6,O,FALSE,,,,NV,,,NP,NP,30110055,09-May-22,QT01_JSEYMOU4,AMEC,8888,,X,
30110056,BGK,37.0266,QT,8533,37.0266,1100,7004000151024,MAV,TL,552859.9,229339,"UGLEY L.C. <NO. 52>",HTJ8,O,FALSE,,,,LS,,,"Access Point",NP,30110056,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110057,CCH,37.0319,QT,8719,37.0319,2100,7004000130345,MAP,TL,599034.3,263971.5,"Elmswell L.C./ Stn./ GSP [IP30 9HD]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110057,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30110058,BGK,37.033,QT,8533,37.033,2100,,HU,TL,552800,229400,Ugley,HTJ8,O,FALSE,,,,NP,,,NP,NP,30110058,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110060,WIS,37.0501,QT,8919,37.0501,3500,7004000114489,MAP,TQ,585612.9,197826,"FAMBRIDGE STATION",HTJ6,O,FALSE,,,,LS,,,"ACCESS POINT",NP,30110060,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110061,BGK,37.07,QT,8533,37.07,2100,,HU,TL,552600,229650,Ugley,HTJ8,O,FALSE,,,,NP,,,NP,NP,30110061,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110063,SSV,37.15,QT,8916,37.15,2100,,HU,TQ,586500,191500,Rochford,HTJ6,O,FALSE,,,,NP,,,NP,NP,30110063,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110064,FSS3,37.1606,QT,8620,37.1606,2100,NP,EPR,,,,"Thorpe Bay",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110064,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110066,FSS3,37.1618,QT,8620,37.1618,1100,7004000112307,MAP,TQ,591607.1,185699,"THORPE BAY STATION <LTS-118>",HTJ6,O,FALSE,,,,LS,,,"ACCESS POINT",NP,30110066,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110067,LTN1,38.003,QT,8951,38.003,2100,7004000112972,MAP,TL,581412.9,214547.5,"Witham Feeder Station [CM8 2EY]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110067,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110068,LTN1,38.033,QT,8951,38.1584,1500,,HCB,,,,"Witham Station",HTJ7,O,FALSE,,,,NP,,,NP,NP,30110068,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110069,LTN1,38.033,QT,8951,38.1584,2500,,HCB,,,,"Witham Station",HTJ7,O,FALSE,,,,NP,,,NP,NP,30110069,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110070,CCH,38.0554,QT,8719,38.0554,1100,7004000115036,MAP,TM,600830.5,263647.8,"Underbridge no. 1168 [IP14 3NA]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110070,04-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110071,WIS,38.1032,QT,8919,38.1032,3100,7004000114478,MAP,TQ,587697.9,197863.3,"ULEHAMS FARM",HTJ6,O,FALSE,,,,LS,,,"ACCESS POINT",NP,30110071,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110072,LTN1,38.0682,QT,8951,38.121,2500,,HCC,,,,Witham,HTJ7,O,FALSE,,,,NP,,,NP,NP,30110072,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110075,BGK,38.0718,QT,8533,38.0718,1100,7004000111085,MAP,TL,552457.1,231228.6,"RUBBISH TIP BRIDGE <BGK/1505>",HTJ8,O,FALSE,,,,,,,"Access Point",NP,30110075,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110076,LTN1,38.1037,QT,8951,38.1037,1100,7004000112991,MAP,TL,582051.7,215208.7,"Witham Station / S.B. / Relay Room [CM8 2DW]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110076,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30110077,SSV,38.1197,QT,8916,38.1197,2100,7004000113897,MAP,TQ,587314.2,190445.1,"Rochford Station",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110077,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110078,CCH,38.1185,QT,8719,38.1185,2100,NP,MAP,TM,601401.3,263562.7,"Overbridge no. 1170 [IP14 3LR]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110078,05-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110079,LTN1,38.1195,QT,8951,38.1195,1500,NP,HA,TM,682100,215300,"Witham Signal Box",HTJ7,O,FALSE,,,,NP,,,NP,NP,30110079,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110080,SSV,38.132,QT,8916,39.044,2100,NP,EKO,,,,Rochford,HTJ6,O,FALSE,,,,,,,NP,NP,30110080,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110081,FSS3,38.1408,QT,8620,38.1408,2100,NP,MAV,TQ,593006,185477,"Shoeburyness West End <check mile>",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110081,17-Apr-12,QT01_CANASTAS,AMEC,,,X,
30110082,BGK,38.1592,QT,8533,38.1592,2100,7004000111053,MAV,TL,552545.8,232013.5,"HOGS CROFT <OXCROFT> L.C.",HTJ8,O,FALSE,,,,,,,"Access Point",NP,30110082,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110083,FSS3,38.1458,QT,8620,38.1458,1600,7004000112401,MAP,TQ,593048.2,185457.8,"ELM ROAD <LTS-121>",HTJ6,O,FALSE,,,,,,,"ACCESS POINT",NP,30110083,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110084,LTN1,39.0051,QT,8951,39.0051,1100,7004000112984,MAP,TL,582570.1,215694.4,"Motts Lane L.C. [CM8 3YE]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110084,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30110086,SSV,39.011,QT,8916,39.11,2100,NP,EKA,TQ,587600,189800,"Southend Airport",HTJ6,O,FALSE,,,,RS,,,NP,NP,30110086,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110087,BGK,39.0336,QT,8533,39.0336,1100,7004000111069,MAP,TL,552448.9,232463.3,"WIDDINGTON ROAD BRIDGE <BGK /1508>",HTJ8,O,FALSE,,,,,,,"Access Point",NP,30110087,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110088,FSS3,39.0396,QT,8620,39.088,2100,,HCB,,,,"Shoeburyness Terminal and Carriage Sidings",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110088,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110089,FSS3,39.0559,QT,8620,39.0559,2100,7004000115227,MAP,TQ,593784.8,185191.3,Shoeburyness,HTJ6,O,FALSE,,,,,,,NP,NP,30110089,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110090,FSS3,39.0543,QT,8620,39.0543,1901,7004000112382,MAV,TQ,593761.9,185182.4,Shoeburyness,HTJ6,O,FALSE,,,,,,,NP,NP,30110090,09-May-22,QT01_JSEYMOU4,AMEC,,,X,
30110091,FSS3,39.0807,QT,8620,39.0807,1100,7004000112384,MAP,TQ,593969.2,185059.7,"Shoeburyness Station  <LTS-122>",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110091,09-May-22,QT01_JSEYMOU4,AMEC,,,X,
30110092,CCH,39.1072,QT,8719,39.1072,2100,7004000115034,MAP,TM,602893,263349.1,"O/B no. 1171 <Old Street> [IP14 3LR]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110092,15-Jun-22,QT01_JSEYMOU4,BBRM,,,X,
30110093,WIS,39.1273,QT,8919,39.1273,3100,7004000114521,MAP,TQ,589541.8,197899.9,"Tyle Hall Crossing",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110093,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110094,BGK,39.132,QT,8533,40,2100,NP,EKO,,,,Newport,HTJ8,O,FALSE,,,,,,,NP,NP,30110094,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110096,BGK,39.1575,QT,8533,39.1575,2100,7004000111066,MAP,TL,552238,233578.1,"Newport Station",HTJ8,O,FALSE,,,,LS,,,NP,NP,30110096,31-May-23,QT01_JSEYMOU4,AMEC,,,X,
30110097,TAH1,4,QT,8578,4,2100,NP,EPR,,,,"Harringay West",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110097,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110098,DWW2,4,QT,8553,4.088,2100,,HCC,,,,"West Ham Station",HTJ8,O,FALSE,,,,NP,,,NP,NP,30110098,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110101,TAH1,4.0022,QT,8578,4.0115,2100,,HCC,,,,"Crouch Hill Tunnel <Stapleton>",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110101,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110102,LTN1,4.0008,QT,8901,4.0008,2152,7004000113534,MAP,TQ,538570.5,184462,"STRATFORD STATION HIGH LEVEL",HTJ6,O,FALSE,,,,LS,,,"ACCESS POINT",NP,30110102,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110103,LTN1,4.0088,QT,8901,6,2100,NP,EKO,,,,"Maryland - Manor Park",HTJ6,O,FALSE,,,,,,,NP,NP,30110103,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110105,TAH1,4.027,QT,8578,4.027,2100,NP,HA,TQ,531300,187900,"Harringay Park Signal Box",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110105,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110107,HDT,4.0372,QT,8535,4.0372,0,7004000109741,MAP,TQ,533716.5,186871.4,"Stoke Newington Station",HTJ8,O,FALSE,,,,,,,NP,NP,30110107,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110108,WHC1,4.0428,QT,8705,4.0428,2100,7004000131119,MAV,TG,628609.9,311461,"Norwich Road AHB L.C. [NR13 5BU]",HTJ7,O,FALSE,,,,LS,,,NP,NP,30110108,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110109,HDT,4.038,QT,8535,4.038,0,7004000109694,MAP,TQ,533701.8,186868.7,"Stoke Newington Station",HTJ8,O,FALSE,,,,LS,,,NP,NP,30110109,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110112,LTN1,4.0682,QT,8901,4.154,2100,,HCC,,,,"Maryland to Forest Gate",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110112,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110113,LTN1,4.0682,QT,8901,4.154,1152,,HCC,,,,"Maryland to Forest Gate",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110113,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110116,LTN1,4.0738,QT,8901,4.0978,2100,,HCC,,,,"Maryland Station Area",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110116,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110118,LTN1,4.0858,QT,8901,5.0462,2100,,HCC,TQ,539200,184900,"Maryland to Forest Gate",HTJ6,O,FALSE,,,,NP,,,NP,NP,30110118,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110119,LTN1,4.0841,QT,8901,4.0841,2100,7004000113435,MAP,TQ,539186.7,184933.3,"Maryland Station",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110119,03-Jul-22,QT01_JSEYMOU4,BBRM,,,X,
30110120,NOL,4.088,QT,8704,4.132,2100,NP,EKO,,,,"Brundall Gardens - Lingwood",HTJ7,O,FALSE,,,,,,,NP,NP,30110120,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110121,BOK2,4.0902,QT,8546,4.0902,2100,NP,ESC,,,,"Kensal Rise <Queens Park>",HTJ8,O,FALSE,,,,NP,,,NP,NP,30110121,08-Sep-08,ST01_KTOFT,AMEC,,,N,
30110122,BOK2,4.0841,QT,8546,4.0841,1100,7004000110683,MAP,TQ,523567.2,183248.7,"KENSAL RISE STN.",HTJ8,O,FALSE,,,,,,,"Access Point",NP,30110122,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110123,FSS1,4.1018,QT,8620,4.1018,2100,7004000111824,MAP,TQ,540015,183292.7,"Plaistow LUL Station <LTS-012>",HTJ6,O,FALSE,,,,LS,,,NP,NP,30110123,03-Jul-22,QT01_JSEYMOU4,AMEC,,,X,
30110124,SDC,4.1056,QT,8591,4.1584,2100,,HCB,,,,"Temple Mills Junction",HTJ8,O,FALSE,,,,NP,,,NP,NP,30110124,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110125,SDC,4.1376,QT,8591,4.1376,2100,7004000111193,MAP,TQ,538106.6,185624.8,"Temple Mills East Junction",HTJ8,R,FALSE,,,,LS,,,NP,NP,30110125,31-May-23,QT01_JSEYMOU4,BBRM,,,X,
30110126,SDC,4.1144,QT,8591,6,2100,,HCB,,,,"Stratford to Coppermill Jcn.",HTJ8,O,FALSE,,,,NP,,,NP,NP,30110126,08-Sep-08,ST01_KTOFT,BBRM,,,N,
30110128,NOL,4.132,QT,8704,5,2100,NP,EKO,,,,"Brundall Gardens - Lingwood",HTJ7,O,FALSE,,,,,,,NP,NP,30110128,08-Sep-08,ST01_KTOFT,BBRM,,,N,
